# 3C 273 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Restframe wavelength (um)
# Column 2: L_nu (W/Hz)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Scale
# Column 5: Source
# 
    1.488942 3.217310e+24 3.619374e+01 0.9500 Landt_et_al_2008
    1.489637 3.207639e+24 3.605129e+01 0.9500 Landt_et_al_2008
    1.490332 3.194218e+24 3.586698e+01 0.9500 Landt_et_al_2008
    1.491027 3.194447e+24 3.583613e+01 0.9500 Landt_et_al_2008
    1.491722 3.223502e+24 3.612838e+01 0.9500 Landt_et_al_2008
    1.492413 3.214062e+24 3.598925e+01 0.9500 Landt_et_al_2008
    1.493112 3.222645e+24 3.605156e+01 0.9500 Landt_et_al_2008
    1.493803 3.198028e+24 3.574309e+01 0.9500 Landt_et_al_2008
    1.494502 3.211823e+24 3.586370e+01 0.9500 Landt_et_al_2008
    1.495193 3.221996e+24 3.594406e+01 0.9500 Landt_et_al_2008
    1.495892 3.231404e+24 3.601531e+01 0.9500 Landt_et_al_2008
    1.496583 3.244402e+24 3.612682e+01 0.9500 Landt_et_al_2008
    1.497282 3.249160e+24 3.614602e+01 0.9500 Landt_et_al_2008
    1.497972 3.210109e+24 3.567866e+01 0.9500 Landt_et_al_2008
    1.498667 3.240242e+24 3.598018e+01 0.9500 Landt_et_al_2008
    1.499362 3.237378e+24 3.591506e+01 0.9500 Landt_et_al_2008
    1.500057 3.250676e+24 3.602918e+01 0.9500 Landt_et_al_2008
    1.500752 3.258319e+24 3.608045e+01 0.9500 Landt_et_al_2008
    1.501447 3.263605e+24 3.610553e+01 0.9500 Landt_et_al_2008
    1.502142 3.245511e+24 3.587214e+01 0.9500 Landt_et_al_2008
    1.502833 3.249192e+24 3.587983e+01 0.9500 Landt_et_al_2008
    1.503532 3.255125e+24 3.591192e+01 0.9500 Landt_et_al_2008
    1.504223 3.249908e+24 3.582145e+01 0.9500 Landt_et_al_2008
    1.504922 3.264996e+24 3.595432e+01 0.9500 Landt_et_al_2008
    1.505613 3.267648e+24 3.595051e+01 0.9500 Landt_et_al_2008
    1.506312 3.262439e+24 3.585989e+01 0.9500 Landt_et_al_2008
    1.507003 3.263664e+24 3.584048e+01 0.9500 Landt_et_al_2008
    1.507698 3.276136e+24 3.594428e+01 0.9500 Landt_et_al_2008
    1.508393 3.277780e+24 3.592919e+01 0.9500 Landt_et_al_2008
    1.509088 3.280844e+24 3.592966e+01 0.9500 Landt_et_al_2008
    1.509782 3.293922e+24 3.603969e+01 0.9500 Landt_et_al_2008
    1.510477 3.293584e+24 3.600284e+01 0.9500 Landt_et_al_2008
    1.511172 3.278287e+24 3.580266e+01 0.9500 Landt_et_al_2008
    1.511867 3.299717e+24 3.600358e+01 0.9500 Landt_et_al_2008
    1.512562 3.291100e+24 3.587658e+01 0.9500 Landt_et_al_2008
    1.513253 3.288521e+24 3.581574e+01 0.9500 Landt_et_al_2008
    1.513952 3.295700e+24 3.586078e+01 0.9500 Landt_et_al_2008
    1.514643 3.291713e+24 3.578474e+01 0.9500 Landt_et_al_2008
    1.515342 3.307669e+24 3.592502e+01 0.9500 Landt_et_al_2008
    1.516033 3.306380e+24 3.587831e+01 0.9500 Landt_et_al_2008
    1.516732 3.297083e+24 3.574444e+01 0.9500 Landt_et_al_2008
    1.517423 3.288794e+24 3.562213e+01 0.9500 Landt_et_al_2008
    1.518122 3.291555e+24 3.561920e+01 0.9500 Landt_et_al_2008
    1.518813 3.290104e+24 3.557112e+01 0.9500 Landt_et_al_2008
    1.519508 3.303749e+24 3.568598e+01 0.9500 Landt_et_al_2008
    1.520203 3.297132e+24 3.558195e+01 0.9500 Landt_et_al_2008
    1.520897 3.314212e+24 3.573361e+01 0.9500 Landt_et_al_2008
    1.521592 3.313843e+24 3.569699e+01 0.9500 Landt_et_al_2008
    1.522288 3.325143e+24 3.578602e+01 0.9500 Landt_et_al_2008
    1.522983 3.331877e+24 3.582578e+01 0.9500 Landt_et_al_2008
    1.523677 3.308200e+24 3.553875e+01 0.9500 Landt_et_al_2008
    1.524372 3.258137e+24 3.496903e+01 0.9500 Landt_et_al_2008
    1.525067 3.323128e+24 3.563408e+01 0.9500 Landt_et_al_2008
    1.525762 3.319406e+24 3.556174e+01 0.9500 Landt_et_al_2008
    1.526453 3.336651e+24 3.571416e+01 0.9500 Landt_et_al_2008
    1.527152 3.320537e+24 3.550913e+01 0.9500 Landt_et_al_2008
    1.527843 3.331930e+24 3.559876e+01 0.9500 Landt_et_al_2008
    1.528542 3.315449e+24 3.539028e+01 0.9500 Landt_et_al_2008
    1.529233 3.320373e+24 3.541083e+01 0.9500 Landt_et_al_2008
    1.529932 3.315429e+24 3.532579e+01 0.9500 Landt_et_al_2008
    1.530623 3.326717e+24 3.541408e+01 0.9500 Landt_et_al_2008
    1.531322 3.348689e+24 3.561543e+01 0.9500 Landt_et_al_2008
    1.532013 3.338669e+24 3.547686e+01 0.9500 Landt_et_al_2008
    1.532712 3.354749e+24 3.561520e+01 0.9500 Landt_et_al_2008
    1.541000 3.390769e+24 3.561145e+01 1.0000 Interpolation
    1.545316 3.406916e+24 3.558142e+01 1.0000 Interpolation
    1.549633 3.423095e+24 3.555149e+01 1.0000 Interpolation
    1.553949 3.439306e+24 3.552169e+01 1.0000 Interpolation
    1.558266 3.455547e+24 3.549198e+01 1.0000 Interpolation
    1.562582 3.471820e+24 3.546238e+01 1.0000 Interpolation
    1.566899 3.488125e+24 3.543289e+01 1.0000 Interpolation
    1.571215 3.504461e+24 3.540350e+01 1.0000 Interpolation
    1.575532 3.520829e+24 3.537423e+01 1.0000 Interpolation
    1.579848 3.537227e+24 3.534505e+01 1.0000 Interpolation
    1.584165 3.553657e+24 3.531597e+01 1.0000 Interpolation
    1.588481 3.570119e+24 3.528700e+01 1.0000 Interpolation
    1.592798 3.586611e+24 3.525814e+01 1.0000 Interpolation
    1.597114 3.603135e+24 3.522937e+01 1.0000 Interpolation
    1.601431 3.619690e+24 3.520070e+01 1.0000 Interpolation
    1.605748 3.636276e+24 3.517214e+01 1.0000 Interpolation
    1.610064 3.652894e+24 3.514368e+01 1.0000 Interpolation
    1.614381 3.669542e+24 3.511531e+01 1.0000 Interpolation
    1.618697 3.686222e+24 3.508704e+01 1.0000 Interpolation
    1.623014 3.702933e+24 3.505887e+01 1.0000 Interpolation
    1.627330 3.719675e+24 3.503080e+01 1.0000 Interpolation
    1.631647 3.736448e+24 3.500283e+01 1.0000 Interpolation
    1.635963 3.753252e+24 3.497495e+01 1.0000 Interpolation
    1.640280 3.770087e+24 3.494717e+01 1.0000 Interpolation
    1.644596 3.786953e+24 3.491948e+01 1.0000 Interpolation
    1.648913 3.803849e+24 3.489188e+01 1.0000 Interpolation
    1.653229 3.820777e+24 3.486438e+01 1.0000 Interpolation
    1.657546 3.837736e+24 3.483697e+01 1.0000 Interpolation
    1.661862 3.854725e+24 3.480966e+01 1.0000 Interpolation
    1.667293 3.745936e+24 3.360726e+01 0.9500 Landt_et_al_2008
    1.667759 3.760534e+24 3.371938e+01 0.9500 Landt_et_al_2008
    1.668225 3.762879e+24 3.372155e+01 0.9500 Landt_et_al_2008
    1.668682 3.788614e+24 3.393356e+01 0.9500 Landt_et_al_2008
    1.669149 3.798047e+24 3.399905e+01 0.9500 Landt_et_al_2008
    1.669615 3.812025e+24 3.410512e+01 0.9500 Landt_et_al_2008
    1.670081 3.811769e+24 3.408380e+01 0.9500 Landt_et_al_2008
    1.670547 3.792085e+24 3.388886e+01 0.9500 Landt_et_al_2008
    1.671013 3.854418e+24 3.442669e+01 0.9500 Landt_et_al_2008
    1.671479 3.877370e+24 3.461239e+01 0.9500 Landt_et_al_2008
    1.671946 3.829825e+24 3.416891e+01 0.9500 Landt_et_al_2008
    1.672403 3.776363e+24 3.367349e+01 0.9500 Landt_et_al_2008
    1.672870 3.819855e+24 3.404233e+01 0.9500 Landt_et_al_2008
    1.673336 3.833515e+24 3.414503e+01 0.9500 Landt_et_al_2008
    1.673802 3.806193e+24 3.388278e+01 0.9500 Landt_et_al_2008
    1.674268 3.820942e+24 3.399514e+01 0.9500 Landt_et_al_2008
    1.674734 3.830663e+24 3.406267e+01 0.9500 Landt_et_al_2008
    1.675200 3.851440e+24 3.422836e+01 0.9500 Landt_et_al_2008
    1.675667 3.877270e+24 3.443874e+01 0.9500 Landt_et_al_2008
    1.676124 3.899749e+24 3.461950e+01 0.9500 Landt_et_al_2008
    1.676590 3.871245e+24 3.434735e+01 0.9500 Landt_et_al_2008
    1.677057 3.879451e+24 3.440101e+01 0.9500 Landt_et_al_2008
    1.677523 3.899186e+24 3.455680e+01 0.9500 Landt_et_al_2008
    1.677989 3.852321e+24 3.412249e+01 0.9500 Landt_et_al_2008
    1.678455 3.807145e+24 3.370361e+01 0.9500 Landt_et_al_2008
    1.678921 3.907819e+24 3.457564e+01 0.9500 Landt_et_al_2008
    1.679388 3.951625e+24 3.494382e+01 0.9500 Landt_et_al_2008
    1.679845 3.956109e+24 3.496442e+01 0.9500 Landt_et_al_2008
    1.680311 3.991222e+24 3.525518e+01 0.9500 Landt_et_al_2008
    1.680777 4.077467e+24 3.599702e+01 0.9500 Landt_et_al_2008
    1.681244 4.045484e+24 3.569486e+01 0.9500 Landt_et_al_2008
    1.681710 4.057024e+24 3.577685e+01 0.9500 Landt_et_al_2008
    1.682176 4.022938e+24 3.545659e+01 0.9500 Landt_et_al_2008
    1.682642 4.042606e+24 3.561020e+01 0.9500 Landt_et_al_2008
    1.683100 3.978889e+24 3.502988e+01 0.9500 Landt_et_al_2008
    1.683566 3.990678e+24 3.511421e+01 0.9500 Landt_et_al_2008
    1.684032 3.988718e+24 3.507753e+01 0.9500 Landt_et_al_2008
    1.684498 4.040593e+24 3.551407e+01 0.9500 Landt_et_al_2008
    1.684964 4.050218e+24 3.557897e+01 0.9500 Landt_et_al_2008
    1.685431 4.008564e+24 3.519359e+01 0.9500 Landt_et_al_2008
    1.685897 4.059800e+24 3.562370e+01 0.9500 Landt_et_al_2008
    1.686354 4.047127e+24 3.549324e+01 0.9500 Landt_et_al_2008
    1.686821 4.005985e+24 3.511300e+01 0.9500 Landt_et_al_2008
    1.687287 4.002034e+24 3.505899e+01 0.9500 Landt_et_al_2008
    1.687753 4.006677e+24 3.508028e+01 0.9500 Landt_et_al_2008
    1.688219 4.015227e+24 3.513573e+01 0.9500 Landt_et_al_2008
    1.688685 4.018194e+24 3.514228e+01 0.9500 Landt_et_al_2008
    1.689151 4.000223e+24 3.496580e+01 0.9500 Landt_et_al_2008
    1.689609 4.003824e+24 3.497832e+01 0.9500 Landt_et_al_2008
    1.690075 4.005054e+24 3.496977e+01 0.9500 Landt_et_al_2008
    1.690541 4.006087e+24 3.495951e+01 0.9500 Landt_et_al_2008
    1.691008 4.021948e+24 3.507856e+01 0.9500 Landt_et_al_2008
    1.691474 3.995632e+24 3.482983e+01 0.9500 Landt_et_al_2008
    1.691940 3.993384e+24 3.479105e+01 0.9500 Landt_et_al_2008
    1.692406 3.976651e+24 3.462620e+01 0.9500 Landt_et_al_2008
    1.692864 4.040165e+24 3.516022e+01 0.9500 Landt_et_al_2008
    1.693330 4.012393e+24 3.489930e+01 0.9500 Landt_et_al_2008
    1.693796 4.017409e+24 3.492370e+01 0.9500 Landt_et_al_2008
    1.694262 4.019185e+24 3.491991e+01 0.9500 Landt_et_al_2008
    1.694729 4.017999e+24 3.489041e+01 0.9500 Landt_et_al_2008
    1.695195 3.970044e+24 3.445503e+01 0.9500 Landt_et_al_2008
    1.695652 3.968392e+24 3.442211e+01 0.9500 Landt_et_al_2008
    1.696118 3.960434e+24 3.433420e+01 0.9500 Landt_et_al_2008
    1.696584 4.012299e+24 3.476472e+01 0.9500 Landt_et_al_2008
    1.697051 4.017519e+24 3.479083e+01 0.9500 Landt_et_al_2008
    1.697517 4.013810e+24 3.473962e+01 0.9500 Landt_et_al_2008
    1.697983 4.008377e+24 3.467355e+01 0.9500 Landt_et_al_2008
    1.698449 4.010486e+24 3.467275e+01 0.9500 Landt_et_al_2008
    1.698907 4.035389e+24 3.486926e+01 0.9500 Landt_et_al_2008
    1.699373 4.043708e+24 3.492197e+01 0.9500 Landt_et_al_2008
    1.699839 4.015840e+24 3.466228e+01 0.9500 Landt_et_al_2008
    1.700305 4.007788e+24 3.457381e+01 0.9500 Landt_et_al_2008
    1.700771 3.998538e+24 3.447512e+01 0.9500 Landt_et_al_2008
    1.701238 4.007585e+24 3.453418e+01 0.9500 Landt_et_al_2008
    1.701695 4.041882e+24 3.481100e+01 0.9500 Landt_et_al_2008
    1.702162 4.033937e+24 3.472354e+01 0.9500 Landt_et_al_2008
    1.702628 3.997490e+24 3.439098e+01 0.9500 Landt_et_al_2008
    1.703094 4.028963e+24 3.464277e+01 0.9500 Landt_et_al_2008
    1.703560 4.033647e+24 3.466406e+01 0.9500 Landt_et_al_2008
    1.704026 4.032414e+24 3.463451e+01 0.9500 Landt_et_al_2008
    1.704492 4.009406e+24 3.441806e+01 0.9500 Landt_et_al_2008
    1.704950 4.019427e+24 3.448557e+01 0.9500 Landt_et_al_2008
    1.705416 4.021864e+24 3.448761e+01 0.9500 Landt_et_al_2008
    1.705882 4.028023e+24 3.452154e+01 0.9500 Landt_et_al_2008
    1.706348 4.025172e+24 3.447827e+01 0.9500 Landt_et_al_2008
    1.706815 4.042991e+24 3.461198e+01 0.9500 Landt_et_al_2008
    1.707281 4.042346e+24 3.458756e+01 0.9500 Landt_et_al_2008
    1.707738 4.050967e+24 3.464276e+01 0.9500 Landt_et_al_2008
    1.708205 4.013626e+24 3.430470e+01 0.9500 Landt_et_al_2008
    1.708671 4.032176e+24 3.444444e+01 0.9500 Landt_et_al_2008
    1.709137 4.049420e+24 3.457288e+01 0.9500 Landt_et_al_2008
    1.709603 4.028652e+24 3.437681e+01 0.9500 Landt_et_al_2008
    1.710069 3.980106e+24 3.394405e+01 0.9500 Landt_et_al_2008
    1.710527 4.004715e+24 3.413566e+01 0.9500 Landt_et_al_2008
    1.710993 4.027339e+24 3.430980e+01 0.9500 Landt_et_al_2008
    1.711459 4.073820e+24 3.468688e+01 0.9500 Landt_et_al_2008
    1.711925 4.063981e+24 3.458426e+01 0.9500 Landt_et_al_2008
    1.712392 4.046249e+24 3.441461e+01 0.9500 Landt_et_al_2008
    1.712858 4.043907e+24 3.437597e+01 0.9500 Landt_et_al_2008
    1.713315 4.040550e+24 3.432909e+01 0.9500 Landt_et_al_2008
    1.713782 4.070186e+24 3.456207e+01 0.9500 Landt_et_al_2008
    1.714248 4.045352e+24 3.433251e+01 0.9500 Landt_et_al_2008
    1.714714 4.061429e+24 3.445022e+01 0.9500 Landt_et_al_2008
    1.715180 4.076638e+24 3.456043e+01 0.9500 Landt_et_al_2008
    1.715646 4.079952e+24 3.456973e+01 0.9500 Landt_et_al_2008
    1.716104 4.067427e+24 3.444523e+01 0.9500 Landt_et_al_2008
    1.716570 4.064015e+24 3.439765e+01 0.9500 Landt_et_al_2008
    1.717036 4.072717e+24 3.445258e+01 0.9500 Landt_et_al_2008
    1.717502 4.080134e+24 3.449659e+01 0.9500 Landt_et_al_2008
    1.717969 4.081684e+24 3.449097e+01 0.9500 Landt_et_al_2008
    1.718426 4.067546e+24 3.435321e+01 0.9500 Landt_et_al_2008
    1.718892 4.053665e+24 3.421740e+01 0.9500 Landt_et_al_2008
    1.719358 4.054055e+24 3.420214e+01 0.9500 Landt_et_al_2008
    1.719825 4.079517e+24 3.439828e+01 0.9500 Landt_et_al_2008
    1.720291 4.076068e+24 3.435059e+01 0.9500 Landt_et_al_2008
    1.720757 4.085907e+24 3.441484e+01 0.9500 Landt_et_al_2008
    1.721215 4.089826e+24 3.442954e+01 0.9500 Landt_et_al_2008
    1.721681 4.105698e+24 3.454444e+01 0.9500 Landt_et_al_2008
    1.722147 4.081819e+24 3.432493e+01 0.9500 Landt_et_al_2008
    1.722613 4.084765e+24 3.433112e+01 0.9500 Landt_et_al_2008
    1.723079 4.093960e+24 3.438979e+01 0.9500 Landt_et_al_2008
    1.723546 4.106181e+24 3.447379e+01 0.9500 Landt_et_al_2008
    1.724003 4.095831e+24 3.436865e+01 0.9500 Landt_et_al_2008
    1.724469 4.088189e+24 3.428598e+01 0.9500 Landt_et_al_2008
    1.724935 4.115458e+24 3.449602e+01 0.9500 Landt_et_al_2008
    1.725402 4.114709e+24 3.447111e+01 0.9500 Landt_et_al_2008
    1.725868 4.106741e+24 3.438577e+01 0.9500 Landt_et_al_2008
    1.726325 4.118275e+24 3.446406e+01 0.9500 Landt_et_al_2008
    1.726792 4.083654e+24 3.415589e+01 0.9500 Landt_et_al_2008
    1.727258 4.137830e+24 3.459034e+01 0.9500 Landt_et_al_2008
    1.727724 4.089759e+24 3.417003e+01 0.9500 Landt_et_al_2008
    1.728190 4.060664e+24 3.390865e+01 0.9500 Landt_et_al_2008
    1.728656 4.091155e+24 3.414483e+01 0.9500 Landt_et_al_2008
    1.729114 4.145021e+24 3.457610e+01 0.9500 Landt_et_al_2008
    1.729580 4.121127e+24 3.435826e+01 0.9500 Landt_et_al_2008
    1.730046 4.150809e+24 3.458708e+01 0.9500 Landt_et_al_2008
    1.730512 4.141657e+24 3.449223e+01 0.9500 Landt_et_al_2008
    1.730979 4.168924e+24 3.470061e+01 0.9500 Landt_et_al_2008
    1.731436 4.158041e+24 3.459173e+01 0.9500 Landt_et_al_2008
    1.731902 4.171473e+24 3.468480e+01 0.9500 Landt_et_al_2008
    1.732368 4.187980e+24 3.480331e+01 0.9500 Landt_et_al_2008
    1.732835 4.262053e+24 3.539982e+01 0.9500 Landt_et_al_2008
    1.733301 4.279762e+24 3.552779e+01 0.9500 Landt_et_al_2008
    1.733758 4.248425e+24 3.524903e+01 0.9500 Landt_et_al_2008
    1.734225 4.217714e+24 3.497541e+01 0.9500 Landt_et_al_2008
    1.734691 4.275888e+24 3.543876e+01 0.9500 Landt_et_al_2008
    1.735157 4.223459e+24 3.498543e+01 0.9500 Landt_et_al_2008
    1.735623 4.249149e+24 3.517932e+01 0.9500 Landt_et_al_2008
    1.736089 4.245522e+24 3.513043e+01 0.9500 Landt_et_al_2008
    1.736547 4.242163e+24 3.508413e+01 0.9500 Landt_et_al_2008
    1.737013 4.254685e+24 3.516881e+01 0.9500 Landt_et_al_2008
    1.737479 4.275262e+24 3.531994e+01 0.9500 Landt_et_al_2008
    1.737945 4.245265e+24 3.505331e+01 0.9500 Landt_et_al_2008
    1.738412 4.270346e+24 3.524150e+01 0.9500 Landt_et_al_2008
    1.738869 4.233684e+24 3.492055e+01 0.9500 Landt_et_al_2008
    1.739335 4.250114e+24 3.503728e+01 0.9500 Landt_et_al_2008
    1.739802 4.259975e+24 3.509975e+01 0.9500 Landt_et_al_2008
    1.740268 4.258601e+24 3.506963e+01 0.9500 Landt_et_al_2008
    1.740734 4.256946e+24 3.503723e+01 0.9500 Landt_et_al_2008
    1.741192 4.269764e+24 3.512426e+01 0.9500 Landt_et_al_2008
    1.741658 4.257737e+24 3.500658e+01 0.9500 Landt_et_al_2008
    1.742124 4.232360e+24 3.477931e+01 0.9500 Landt_et_al_2008
    1.742590 4.265781e+24 3.503519e+01 0.9500 Landt_et_al_2008
    1.743056 4.270168e+24 3.505248e+01 0.9500 Landt_et_al_2008
    1.743514 4.238198e+24 3.477178e+01 0.9500 Landt_et_al_2008
    1.743980 4.265633e+24 3.497817e+01 0.9500 Landt_et_al_2008
    1.744446 4.276946e+24 3.505219e+01 0.9500 Landt_et_al_2008
    1.744912 4.188267e+24 3.430707e+01 0.9500 Landt_et_al_2008
    1.745379 4.221125e+24 3.455774e+01 0.9500 Landt_et_al_2008
    1.745836 4.263759e+24 3.488849e+01 0.9500 Landt_et_al_2008
    1.746302 4.232917e+24 3.461764e+01 0.9500 Landt_et_al_2008
    1.746768 4.250707e+24 3.474458e+01 0.9500 Landt_et_al_2008
    1.747235 4.266177e+24 3.485242e+01 0.9500 Landt_et_al_2008
    1.747701 4.252169e+24 3.471945e+01 0.9500 Landt_et_al_2008
    1.748158 4.257914e+24 3.474816e+01 0.9500 Landt_et_al_2008
    1.748625 4.273609e+24 3.485764e+01 0.9500 Landt_et_al_2008
    1.749091 4.259312e+24 3.472252e+01 0.9500 Landt_et_al_2008
    1.749557 4.223413e+24 3.441151e+01 0.9500 Landt_et_al_2008
    1.750023 4.247329e+24 3.458794e+01 0.9500 Landt_et_al_2008
    1.750481 4.233542e+24 3.445765e+01 0.9500 Landt_et_al_2008
    1.750947 4.246291e+24 3.454302e+01 0.9500 Landt_et_al_2008
    1.751413 4.243695e+24 3.450353e+01 0.9500 Landt_et_al_2008
    1.751879 4.250113e+24 3.453732e+01 0.9500 Landt_et_al_2008
    1.752345 4.233208e+24 3.438165e+01 0.9500 Landt_et_al_2008
    1.752803 4.246694e+24 3.447317e+01 0.9500 Landt_et_al_2008
    1.753269 4.244758e+24 3.443914e+01 0.9500 Landt_et_al_2008
    1.753735 4.246942e+24 3.443854e+01 0.9500 Landt_et_al_2008
    1.754201 4.228818e+24 3.427335e+01 0.9500 Landt_et_al_2008
    1.754668 4.244010e+24 3.437820e+01 0.9500 Landt_et_al_2008
    1.755125 4.239011e+24 3.431980e+01 0.9500 Landt_et_al_2008
    1.755592 4.261575e+24 3.448416e+01 0.9500 Landt_et_al_2008
    1.756058 4.225701e+24 3.417571e+01 0.9500 Landt_et_al_2008
    1.756524 4.242053e+24 3.428976e+01 0.9500 Landt_et_al_2008
    1.756990 4.238310e+24 3.424133e+01 0.9500 Landt_et_al_2008
    1.757448 4.219638e+24 3.407273e+01 0.9500 Landt_et_al_2008
    1.757914 4.241149e+24 3.422827e+01 0.9500 Landt_et_al_2008
    1.758380 4.232769e+24 3.414252e+01 0.9500 Landt_et_al_2008
    1.758846 4.246090e+24 3.423183e+01 0.9500 Landt_et_al_2008
    1.759304 4.253485e+24 3.427361e+01 0.9500 Landt_et_al_2008
    1.759770 4.230173e+24 3.406770e+01 0.9500 Landt_et_al_2008
    1.760236 4.245858e+24 3.417591e+01 0.9500 Landt_et_al_2008
    1.760702 4.218428e+24 3.393714e+01 0.9500 Landt_et_al_2008
    1.761168 4.242759e+24 3.411482e+01 0.9500 Landt_et_al_2008
    1.761626 4.251860e+24 3.417024e+01 0.9500 Landt_et_al_2008
    1.762092 4.222521e+24 3.391650e+01 0.9500 Landt_et_al_2008
    1.762558 4.268462e+24 3.426738e+01 0.9500 Landt_et_al_2008
    1.763025 4.238022e+24 3.400501e+01 0.9500 Landt_et_al_2008
    1.763491 4.244295e+24 3.403734e+01 0.9500 Landt_et_al_2008
    1.763948 4.235002e+24 3.394520e+01 0.9500 Landt_et_al_2008
    1.764414 4.248744e+24 3.403736e+01 0.9500 Landt_et_al_2008
    1.764880 4.265533e+24 3.415381e+01 0.9500 Landt_et_al_2008
    1.765347 4.247037e+24 3.398775e+01 0.9500 Landt_et_al_2008
    1.765804 4.253035e+24 3.401812e+01 0.9500 Landt_et_al_2008
    1.766270 4.266451e+24 3.410742e+01 0.9500 Landt_et_al_2008
    1.766737 4.255242e+24 3.399986e+01 0.9500 Landt_et_al_2008
    1.767203 4.239499e+24 3.385620e+01 0.9500 Landt_et_al_2008
    1.767669 4.254292e+24 3.395642e+01 0.9500 Landt_et_al_2008
    1.768127 4.262393e+24 3.400347e+01 0.9500 Landt_et_al_2008
    1.768593 4.236304e+24 3.377753e+01 0.9500 Landt_et_al_2008
    1.769059 4.260713e+24 3.395425e+01 0.9500 Landt_et_al_2008
    1.769525 4.258376e+24 3.391774e+01 0.9500 Landt_et_al_2008
    1.769983 4.269437e+24 3.398826e+01 0.9500 Landt_et_al_2008
    1.770449 4.266445e+24 3.394656e+01 0.9500 Landt_et_al_2008
    1.770915 4.232385e+24 3.365783e+01 0.9500 Landt_et_al_2008
    1.771381 4.254070e+24 3.381247e+01 0.9500 Landt_et_al_2008
    1.771848 4.268285e+24 3.390760e+01 0.9500 Landt_et_al_2008
    1.772305 4.270974e+24 3.391146e+01 0.9500 Landt_et_al_2008
    1.772771 4.264464e+24 3.384197e+01 0.9500 Landt_et_al_2008
    1.773237 4.278101e+24 3.393234e+01 0.9500 Landt_et_al_2008
    1.773704 4.275035e+24 3.389019e+01 0.9500 Landt_et_al_2008
    1.774161 4.253011e+24 3.369822e+01 0.9500 Landt_et_al_2008
    1.774627 4.224571e+24 3.345529e+01 0.9500 Landt_et_al_2008
    1.775093 4.286706e+24 3.392952e+01 0.9500 Landt_et_al_2008
    1.775560 4.254457e+24 3.365659e+01 0.9500 Landt_et_al_2008
    1.776026 4.244190e+24 3.355774e+01 0.9500 Landt_et_al_2008
    1.776483 4.290723e+24 3.390819e+01 0.9500 Landt_et_al_2008
    1.776950 4.258623e+24 3.363686e+01 0.9500 Landt_et_al_2008
    1.777416 4.269316e+24 3.370363e+01 0.9500 Landt_et_al_2008
    1.777882 4.257685e+24 3.359418e+01 0.9500 Landt_et_al_2008
    1.778340 4.303189e+24 3.393575e+01 0.9500 Landt_et_al_2008
    1.778806 4.330045e+24 3.412965e+01 0.9500 Landt_et_al_2008
    1.779272 4.295700e+24 3.384119e+01 0.9500 Landt_et_al_2008
    1.779738 4.292614e+24 3.379918e+01 0.9500 Landt_et_al_2008
    1.780204 4.280778e+24 3.368833e+01 0.9500 Landt_et_al_2008
    1.780662 4.286162e+24 3.371337e+01 0.9500 Landt_et_al_2008
    1.781128 4.323575e+24 3.398985e+01 0.9500 Landt_et_al_2008
    1.781594 4.308680e+24 3.385503e+01 0.9500 Landt_et_al_2008
    1.782060 4.292072e+24 3.370689e+01 0.9500 Landt_et_al_2008
    1.782518 4.314235e+24 3.386355e+01 0.9500 Landt_et_al_2008
    1.782984 4.360182e+24 3.420630e+01 0.9500 Landt_et_al_2008
    1.783450 4.321899e+24 3.388824e+01 0.9500 Landt_et_al_2008
    1.783917 4.293294e+24 3.364635e+01 0.9500 Landt_et_al_2008
    1.784374 4.319261e+24 3.383250e+01 0.9500 Landt_et_al_2008
    1.784840 4.326637e+24 3.387257e+01 0.9500 Landt_et_al_2008
    1.785306 4.339627e+24 3.395653e+01 0.9500 Landt_et_al_2008
    1.785773 4.348153e+24 3.400548e+01 0.9500 Landt_et_al_2008
    1.786239 4.316314e+24 3.373886e+01 0.9500 Landt_et_al_2008
    1.786696 4.351900e+24 3.399960e+01 0.9500 Landt_et_al_2008
    1.787162 4.334128e+24 3.384310e+01 0.9500 Landt_et_al_2008
